     8.960,    -0.086,     0.033
     8.970,    -0.086,     0.033
     8.980,    -0.087,     0.033
     8.990,    -0.087,     0.033
     9.000,    -0.087,     0.033
     9.010,    -0.087,     0.033
     9.020,    -0.087,     0.033
     9.030,    -0.087,     0.033
     9.040,    -0.087,     0.033
     9.050,    -0.087,     0.033
     9.060,    -0.087,     0.033
     9.070,    -0.086,     0.033
     9.080,    -0.086,     0.033
     9.090,    -0.085,     0.033
     9.100,    -0.085,     0.033
     9.110,    -0.084,     0.033
     9.120,    -0.083,     0.033
     9.130,    -0.082,     0.033
     9.140,    -0.081,     0.033
     9.150,    -0.080,     0.034
     9.160,    -0.079,     0.034
     9.170,    -0.078,     0.034
     9.180,    -0.077,     0.034
     9.190,    -0.075,     0.034
     9.200,    -0.074,     0.034
     9.210,    -0.073,     0.034
     9.220,    -0.071,     0.034
     9.230,    -0.069,     0.034
     9.240,    -0.068,     0.034
     9.250,    -0.066,     0.034
     9.260,    -0.064,     0.034
     9.270,    -0.062,     0.034
     9.280,    -0.060,     0.034
     9.290,    -0.058,     0.034
     9.300,    -0.056,     0.034
     9.310,    -0.054,     0.034
     9.320,    -0.052,     0.034
     9.330,    -0.050,     0.034
     9.340,    -0.047,     0.034
     9.350,    -0.045,     0.034
     9.360,    -0.043,     0.034
     9.370,    -0.040,     0.034
     9.380,    -0.038,     0.034
     9.390,    -0.035,     0.034
     9.400,    -0.033,     0.034
     9.410,    -0.030,     0.034
     9.420,    -0.028,     0.035
     9.430,    -0.025,     0.035
     9.440,    -0.023,     0.035
     9.450,    -0.020,     0.035
     9.460,    -0.017,     0.035
     9.470,    -0.015,     0.035
     9.480,    -0.012,     0.035
     9.490,    -0.009,     0.035
     9.500,    -0.006,     0.035
     9.510,    -0.004,     0.035
     9.520,    -0.001,     0.035
     9.530,     0.002,     0.035
     9.540,     0.005,     0.035
     9.550,     0.007,     0.035
     9.560,     0.010,     0.035
     9.570,     0.013,     0.035
     9.580,     0.015,     0.035
     9.590,     0.018,     0.035
     9.600,     0.021,     0.035
     9.610,     0.023,     0.035
     9.620,     0.026,     0.035
     9.630,     0.029,     0.035
     9.640,     0.031,     0.035
     9.650,     0.034,     0.035
     9.660,     0.036,     0.035
     9.670,     0.039,     0.035
     9.680,     0.041,     0.035
     9.690,     0.043,     0.036
     9.700,     0.046,     0.036
     9.710,     0.048,     0.036
     9.720,     0.050,     0.036
     9.730,     0.053,     0.036
     9.740,     0.055,     0.036
     9.750,     0.057,     0.036
     9.760,     0.059,     0.036
     9.770,     0.061,     0.036
     9.780,     0.063,     0.036
     9.790,     0.065,     0.036
     9.800,     0.066,     0.036
     9.810,     0.068,     0.036
     9.820,     0.070,     0.036
     9.830,     0.072,     0.036
     9.840,     0.073,     0.036
     9.850,     0.075,     0.036
     9.860,     0.076,     0.036
     9.870,     0.077,     0.036
     9.880,     0.078,     0.036
     9.890,     0.080,     0.036
     9.900,     0.081,     0.036
     9.910,     0.082,     0.036
     9.920,     0.083,     0.036
     9.930,     0.083,     0.036
     9.940,     0.084,     0.036
     9.950,     0.085,     0.036
     9.960,     0.085,     0.037
     9.970,     0.086,     0.037
     9.980,     0.086,     0.037
     9.990,     0.087,     0.037
    10.000,     0.087,     0.037
    10.010,     0.087,     0.037
    10.020,     0.087,     0.037
    10.030,     0.087,     0.037
    10.040,     0.087,     0.037
    10.050,     0.087,     0.037
    10.060,     0.087,     0.037
    10.070,     0.086,     0.037
    10.080,     0.086,     0.037
    10.090,     0.085,     0.037
    10.100,     0.085,     0.037
    10.110,     0.084,     0.037
    10.120,     0.083,     0.037
    10.130,     0.083,     0.037
    10.140,     0.082,     0.037
    10.150,     0.081,     0.037
    10.160,     0.080,     0.037
    10.170,     0.078,     0.037
    10.180,     0.077,     0.037
    10.190,     0.076,     0.037
    10.200,     0.074,     0.037
    10.210,     0.073,     0.037
    10.220,     0.071,     0.037
    10.230,     0.070,     0.037
    10.240,     0.068,     0.038
    10.250,     0.066,     0.038
    10.260,     0.065,     0.038
    10.270,     0.063,     0.038
    10.280,     0.061,     0.038
    10.290,     0.059,     0.038
    10.300,     0.057,     0.038
    10.310,     0.055,     0.038
    10.320,     0.053,     0.038
    10.330,     0.050,     0.038
    10.340,     0.048,     0.038
    10.350,     0.046,     0.038
    10.360,     0.043,     0.038
    10.370,     0.041,     0.038
    10.380,     0.039,     0.038
    10.390,     0.036,     0.038
    10.400,     0.034,     0.038
    10.410,     0.031,     0.038
    10.420,     0.029,     0.038
    10.430,     0.026,     0.038
    10.440,     0.023,     0.038
    10.450,     0.021,     0.038
    10.460,     0.018,     0.038
    10.470,     0.015,     0.038
    10.480,     0.013,     0.038
    10.490,     0.010,     0.038
    10.500,     0.007,     0.038
    10.510,     0.004,     0.039
    10.520,     0.002,     0.039
    10.530,    -0.001,     0.039
    10.540,    -0.004,     0.039
    10.550,    -0.006,     0.039
    10.560,    -0.009,     0.039
    10.570,    -0.012,     0.039
    10.580,    -0.015,     0.039
    10.590,    -0.017,     0.039
    10.600,    -0.020,     0.039
    10.610,    -0.023,     0.039
    10.620,    -0.025,     0.039
    10.630,    -0.028,     0.039
    10.640,    -0.030,     0.039
    10.650,    -0.033,     0.039
    10.660,    -0.035,     0.039
    10.670,    -0.038,     0.039
    10.680,    -0.040,     0.039
    10.690,    -0.043,     0.039
    10.700,    -0.045,     0.039
    10.710,    -0.047,     0.039
    10.720,    -0.050,     0.039
    10.730,    -0.052,     0.039
    10.740,    -0.054,     0.039
    10.750,    -0.056,     0.039
    10.760,    -0.058,     0.039
    10.770,    -0.060,     0.039
    10.780,    -0.062,     0.040
    10.790,    -0.064,     0.040
    10.800,    -0.066,     0.040
    10.810,    -0.068,     0.040
    10.820,    -0.069,     0.040
    10.830,    -0.071,     0.040
    10.840,    -0.073,     0.040
    10.850,    -0.074,     0.040
    10.860,    -0.075,     0.040
    10.870,    -0.077,     0.040
    10.880,    -0.078,     0.040
    10.890,    -0.079,     0.040
    10.900,    -0.080,     0.040
    10.910,    -0.081,     0.040
    10.920,    -0.082,     0.040
    10.930,    -0.083,     0.040
    10.940,    -0.084,     0.040
    10.950,    -0.085,     0.040
    10.960,    -0.085,     0.040
    10.970,    -0.086,     0.040
    10.980,    -0.086,     0.040
    10.990,    -0.087,     0.040
    11.000,    -0.087,     0.040
    11.010,    -0.087,     0.040
    11.020,    -0.087,     0.040
    11.030,    -0.087,     0.040
    11.040,    -0.087,     0.040
    11.050,    -0.087,     0.041
    11.060,    -0.087,     0.041
    11.070,    -0.087,     0.041
    11.080,    -0.086,     0.041
    11.090,    -0.086,     0.041
    11.100,    -0.085,     0.041
    11.110,    -0.084,     0.041
    11.120,    -0.084,     0.041
    11.130,    -0.083,     0.041
    11.140,    -0.082,     0.041
    11.150,    -0.081,     0.041
    11.160,    -0.080,     0.041
    11.170,    -0.079,     0.041
    11.180,    -0.078,     0.041
    11.190,    -0.076,     0.041
    11.200,    -0.075,     0.041
    11.210,    -0.073,     0.041
    11.220,    -0.072,     0.041
    11.230,    -0.070,     0.041
    11.240,    -0.069,     0.041
    11.250,    -0.067,     0.041
    11.260,    -0.065,     0.041
    11.270,    -0.063,     0.041
    11.280,    -0.061,     0.041
    11.290,    -0.059,     0.041
    11.300,    -0.057,     0.041
    11.310,    -0.055,     0.041
    11.320,    -0.053,     0.041
    11.330,    -0.051,     0.042
    11.340,    -0.049,     0.042
    11.350,    -0.047,     0.042
    11.360,    -0.044,     0.042
    11.370,    -0.042,     0.042
    11.380,    -0.039,     0.042
    11.390,    -0.037,     0.042
    11.400,    -0.034,     0.042
    11.410,    -0.032,     0.042
    11.420,    -0.029,     0.042
    11.430,    -0.027,     0.042
    11.440,    -0.024,     0.042
    11.450,    -0.021,     0.042
    11.460,    -0.019,     0.042
    11.470,    -0.016,     0.042
    11.480,    -0.013,     0.042
    11.490,    -0.011,     0.042
    11.500,    -0.008,     0.042
    11.510,    -0.005,     0.042
    11.520,    -0.003,     0.042
    11.530,     0.000,     0.042
    11.540,     0.003,     0.042
    11.550,     0.006,     0.042
    11.560,     0.008,     0.042
    11.570,     0.011,     0.042
    11.580,     0.014,     0.042
    11.590,     0.016,     0.042
    11.600,     0.019,     0.042
    11.610,     0.022,     0.043
    11.620,     0.024,     0.043
    11.630,     0.027,     0.043
    11.640,     0.030,     0.043
    11.650,     0.032,     0.043
    11.660,     0.035,     0.043
    11.670,     0.037,     0.043
    11.680,     0.040,     0.043
    11.690,     0.042,     0.043
    11.700,     0.044,     0.043
    11.710,     0.047,     0.043
    11.720,     0.049,     0.043
    11.730,     0.051,     0.043
    11.740,     0.053,     0.043
    11.750,     0.056,     0.043
    11.760,     0.058,     0.043
    11.770,     0.060,     0.043
    11.780,     0.062,     0.043
    11.790,     0.064,     0.043
    11.800,     0.065,     0.043
    11.810,     0.067,     0.043
    11.820,     0.069,     0.043
    11.830,     0.071,     0.043
    11.840,     0.072,     0.043
    11.850,     0.074,     0.043
    11.860,     0.075,     0.043
    11.870,     0.076,     0.044
    11.880,     0.078,     0.044
    11.890,     0.079,     0.044
    11.900,     0.080,     0.044
    11.910,     0.081,     0.044
    11.920,     0.082,     0.044
    11.930,     0.083,     0.044
    11.940,     0.084,     0.044
    11.950,     0.084,     0.044
    11.960,     0.085,     0.044
    11.970,     0.086,     0.044
    11.980,     0.086,     0.044
    11.990,     0.087,     0.044
    12.000,     0.087,     0.044
    12.010,     0.087,     0.044
    12.020,     0.087,     0.044
    12.030,     0.087,     0.044
    12.040,     0.087,     0.044
    12.050,     0.087,     0.044
    12.060,     0.087,     0.044
    12.070,     0.087,     0.044
    12.080,     0.086,     0.044
    12.090,     0.086,     0.044
    12.100,     0.085,     0.044
    12.110,     0.085,     0.044
    12.120,     0.084,     0.044
    12.130,     0.083,     0.044
    12.140,     0.082,     0.044
    12.150,     0.081,     0.045
    12.160,     0.080,     0.045
    12.170,     0.079,     0.045
    12.180,     0.078,     0.045
    12.190,     0.077,     0.045
    12.200,     0.075,     0.045
    12.210,     0.074,     0.045
    12.220,     0.072,     0.045
    12.230,     0.071,     0.045
    12.240,     0.069,     0.045
    12.250,     0.068,     0.045
    12.260,     0.066,     0.045
    12.270,     0.064,     0.045
    12.280,     0.062,     0.045
    12.290,     0.060,     0.045
    12.300,     0.058,     0.045
    12.310,     0.056,     0.045
    12.320,     0.054,     0.045
    12.330,     0.052,     0.045
    12.340,     0.049,     0.045
    12.350,     0.047,     0.045
    12.360,     0.045,     0.045
    12.370,     0.043,     0.045
    12.380,     0.040,     0.045
    12.390,     0.038,     0.045
    12.400,     0.035,     0.045
    12.410,     0.033,     0.045
    12.420,     0.030,     0.046
    12.430,     0.028,     0.046
    12.440,     0.025,     0.046
    12.450,     0.022,     0.046
    12.460,     0.020,     0.046
    12.470,     0.017,     0.046
    12.480,     0.014,     0.046
    12.490,     0.012,     0.046
    12.500,     0.009,     0.046
    12.510,     0.006,     0.046
    12.520,     0.003,     0.046
    12.530,     0.001,     0.046
    12.540,    -0.002,     0.046
    12.550,    -0.005,     0.046
    12.560,    -0.008,     0.046
    12.570,    -0.010,     0.046
    12.580,    -0.013,     0.046
    12.590,    -0.016,     0.046
    12.600,    -0.018,     0.046
    12.610,    -0.021,     0.046
    12.620,    -0.024,     0.046
    12.630,    -0.026,     0.046
    12.640,    -0.029,     0.046
    12.650,    -0.031,     0.046
    12.660,    -0.034,     0.046
    12.670,    -0.036,     0.046
    12.680,    -0.039,     0.046
    12.690,    -0.041,     0.046
    12.700,    -0.044,     0.047
    12.710,    -0.046,     0.047
    12.720,    -0.048,     0.047
    12.730,    -0.051,     0.047
    12.740,    -0.053,     0.047
    12.750,    -0.055,     0.047
    12.760,    -0.057,     0.047
    12.770,    -0.059,     0.047
    12.780,    -0.061,     0.047
    12.790,    -0.063,     0.047
    12.800,    -0.065,     0.047
    12.810,    -0.067,     0.047
    12.820,    -0.068,     0.047
    12.830,    -0.070,     0.047
    12.840,    -0.072,     0.047
    12.850,    -0.073,     0.047
    12.860,    -0.075,     0.047
    12.870,    -0.076,     0.047
    12.880,    -0.077,     0.047
    12.890,    -0.079,     0.047
    12.900,    -0.080,     0.047
    12.910,    -0.081,     0.047
    12.920,    -0.082,     0.047
    12.930,    -0.083,     0.047
    12.940,    -0.084,     0.047
    12.950,    -0.084,     0.047
    12.960,    -0.085,     0.048
    12.970,    -0.086,     0.048
    12.980,    -0.086,     0.048
    12.990,    -0.086,     0.048
    13.000,    -0.087,     0.048
    13.010,    -0.087,     0.048
    13.020,    -0.087,     0.048
    13.030,    -0.087,     0.048
    13.040,    -0.087,     0.048
    13.050,    -0.087,     0.048
    13.060,    -0.087,     0.048
    13.070,    -0.087,     0.048
    13.080,    -0.086,     0.048
    13.090,    -0.086,     0.048
    13.100,    -0.085,     0.048
    13.110,    -0.085,     0.048
    13.120,    -0.084,     0.048
    13.130,    -0.083,     0.048
    13.140,    -0.083,     0.048
    13.150,    -0.082,     0.048
    13.160,    -0.081,     0.048
    13.170,    -0.079,     0.048
    13.180,    -0.078,     0.048
    13.190,    -0.077,     0.048
    13.200,    -0.076,     0.048
    13.210,    -0.074,     0.048
    13.220,    -0.073,     0.048
    13.230,    -0.071,     0.048
    13.240,    -0.070,     0.049
    13.250,    -0.068,     0.049
    13.260,    -0.066,     0.049
    13.270,    -0.064,     0.049
    13.280,    -0.063,     0.049
    13.290,    -0.061,     0.049
    13.300,    -0.059,     0.049
    13.310,    -0.057,     0.049
    13.320,    -0.055,     0.049
    13.330,    -0.052,     0.049
    13.340,    -0.050,     0.049
    13.350,    -0.048,     0.049
    13.360,    -0.046,     0.049
    13.370,    -0.043,     0.049
    13.380,    -0.041,     0.049
    13.390,    -0.038,     0.049
    13.400,    -0.036,     0.049
    13.410,    -0.033,     0.049
    13.420,    -0.031,     0.049
    13.430,    -0.028,     0.049
    13.440,    -0.026,     0.049
    13.450,    -0.023,     0.049
    13.460,    -0.020,     0.049
    13.470,    -0.018,     0.049
    13.480,    -0.015,     0.049
    13.490,    -0.012,     0.049
    13.500,    -0.010,     0.049
    13.510,    -0.007,     0.050
    13.520,    -0.004,     0.050
    13.530,    -0.001,     0.050
    13.540,     0.001,     0.050
    13.550,     0.004,     0.050
    13.560,     0.007,     0.050
    13.570,     0.009,     0.050
    13.580,     0.012,     0.050
    13.590,     0.015,     0.050
    13.600,     0.018,     0.050
    13.610,     0.020,     0.050
    13.620,     0.023,     0.050
    13.630,     0.025,     0.050
