    54.300,     0.157,     0.796
    54.310,     0.155,     0.796
    54.320,     0.152,     0.796
    54.330,     0.149,     0.797
    54.340,     0.147,     0.797
    54.350,     0.143,     0.797
    54.360,     0.140,     0.797
    54.370,     0.137,     0.797
    54.380,     0.134,     0.797
    54.390,     0.130,     0.797
    54.400,     0.126,     0.798
    54.410,     0.122,     0.798
    54.420,     0.118,     0.798
    54.430,     0.114,     0.798
    54.440,     0.110,     0.798
    54.450,     0.106,     0.798
    54.460,     0.101,     0.798
    54.470,     0.097,     0.799
    54.480,     0.092,     0.799
    54.490,     0.088,     0.799
    54.500,     0.083,     0.799
    54.510,     0.078,     0.799
    54.520,     0.073,     0.799
    54.530,     0.068,     0.800
    54.540,     0.063,     0.800
    54.550,     0.058,     0.800
    54.560,     0.053,     0.800
    54.570,     0.048,     0.800
    54.580,     0.042,     0.800
    54.590,     0.037,     0.800
    54.600,     0.032,     0.801
    54.610,     0.026,     0.801
    54.620,     0.021,     0.801
    54.630,     0.015,     0.801
    54.640,     0.010,     0.801
    54.650,     0.004,     0.801
    54.660,    -0.001,     0.801
    54.670,    -0.007,     0.802
    54.680,    -0.012,     0.802
    54.690,    -0.017,     0.802
    54.700,    -0.023,     0.802
    54.710,    -0.028,     0.802
    54.720,    -0.034,     0.802
    54.730,    -0.039,     0.802
    54.740,    -0.044,     0.803
    54.750,    -0.050,     0.803
    54.760,    -0.055,     0.803
    54.770,    -0.060,     0.803
    54.780,    -0.065,     0.803
    54.790,    -0.070,     0.803
    54.800,    -0.075,     0.803
    54.810,    -0.080,     0.804
    54.820,    -0.085,     0.804
    54.830,    -0.090,     0.804
    54.840,    -0.094,     0.804
    54.850,    -0.099,     0.804
    54.860,    -0.103,     0.804
    54.870,    -0.108,     0.805
    54.880,    -0.112,     0.805
    54.890,    -0.116,     0.805
    54.900,    -0.120,     0.805
    54.910,    -0.124,     0.805
    54.920,    -0.128,     0.805
    54.930,    -0.131,     0.805
    54.940,    -0.135,     0.806
    54.950,    -0.138,     0.806
    54.960,    -0.142,     0.806
    54.970,    -0.145,     0.806
    54.980,    -0.148,     0.806
    54.990,    -0.151,     0.806
    55.000,    -0.153,     0.806
    55.010,    -0.156,     0.807
    55.020,    -0.158,     0.807
    55.030,    -0.160,     0.807
    55.040,    -0.162,     0.807
    55.050,    -0.164,     0.807
    55.060,    -0.166,     0.807
    55.070,    -0.168,     0.807
    55.080,    -0.169,     0.808
    55.090,    -0.170,     0.808
    55.100,    -0.172,     0.808
    55.110,    -0.172,     0.808
    55.120,    -0.173,     0.808
    55.130,    -0.174,     0.808
    55.140,    -0.174,     0.808
    55.150,    -0.174,     0.809
    55.160,    -0.175,     0.809
    55.170,    -0.174,     0.809
    55.180,    -0.174,     0.809
    55.190,    -0.174,     0.809
    55.200,    -0.173,     0.809
    55.210,    -0.172,     0.809
    55.220,    -0.171,     0.810
    55.230,    -0.170,     0.810
    55.240,    -0.169,     0.810
    55.250,    -0.168,     0.810
    55.260,    -0.166,     0.810
    55.270,    -0.164,     0.810
    55.280,    -0.162,     0.810
    55.290,    -0.160,     0.811
    55.300,    -0.158,     0.811
    55.310,    -0.156,     0.811
    55.320,    -0.153,     0.811
    55.330,    -0.150,     0.811
    55.340,    -0.147,     0.811
    55.350,    -0.144,     0.812
    55.360,    -0.141,     0.812
    55.370,    -0.138,     0.812
    55.380,    -0.135,     0.812
    55.390,    -0.131,     0.812
    55.400,    -0.127,     0.812
    55.410,    -0.124,     0.812
    55.420,    -0.120,     0.813
    55.430,    -0.116,     0.813
    55.440,    -0.111,     0.813
    55.450,    -0.107,     0.813
    55.460,    -0.103,     0.813
    55.470,    -0.098,     0.813
    55.480,    -0.094,     0.813
    55.490,    -0.089,     0.814
    55.500,    -0.084,     0.814
    55.510,    -0.080,     0.814
    55.520,    -0.075,     0.814
    55.530,    -0.070,     0.814
    55.540,    -0.065,     0.814
    55.550,    -0.060,     0.814
    55.560,    -0.054,     0.815
    55.570,    -0.049,     0.815
    55.580,    -0.044,     0.815
    55.590,    -0.039,     0.815
    55.600,    -0.033,     0.815
    55.610,    -0.028,     0.815
    55.620,    -0.022,     0.816
    55.630,    -0.017,     0.816
    55.640,    -0.012,     0.816
    55.650,    -0.006,     0.816
    55.660,    -0.001,     0.816
    55.670,     0.005,     0.816
    55.680,     0.010,     0.816
    55.690,     0.016,     0.817
    55.700,     0.021,     0.817
    55.710,     0.027,     0.817
    55.720,     0.032,     0.817
    55.730,     0.037,     0.817
    55.740,     0.043,     0.817
    55.750,     0.048,     0.817
    55.760,     0.053,     0.818
    55.770,     0.058,     0.818
    55.780,     0.064,     0.818
    55.790,     0.069,     0.818
    55.800,     0.074,     0.818
    55.810,     0.079,     0.818
    55.820,     0.083,     0.818
    55.830,     0.088,     0.819
    55.840,     0.093,     0.819
    55.850,     0.097,     0.819
    55.860,     0.102,     0.819
    55.870,     0.106,     0.819
    55.880,     0.111,     0.819
    55.890,     0.115,     0.819
    55.900,     0.119,     0.820
    55.910,     0.123,     0.820
    55.920,     0.127,     0.820
    55.930,     0.130,     0.820
    55.940,     0.134,     0.820
    55.950,     0.137,     0.820
    55.960,     0.141,     0.820
    55.970,     0.144,     0.821
    55.980,     0.147,     0.821
    55.990,     0.150,     0.821
    56.000,     0.152,     0.821
    56.010,     0.155,     0.821
    56.020,     0.157,     0.821
    56.030,     0.160,     0.821
    56.040,     0.162,     0.822
    56.050,     0.164,     0.822
    56.060,     0.166,     0.822
    56.070,     0.167,     0.822
    56.080,     0.169,     0.822
    56.090,     0.170,     0.822
    56.100,     0.171,     0.822
    56.110,     0.172,     0.823
    56.120,     0.173,     0.823
    56.130,     0.174,     0.823
    56.140,     0.174,     0.823
    56.150,     0.174,     0.823
    56.160,     0.175,     0.823
    56.170,     0.175,     0.824
    56.180,     0.174,     0.824
    56.190,     0.174,     0.824
    56.200,     0.173,     0.824
    56.210,     0.173,     0.824
    56.220,     0.172,     0.824
    56.230,     0.171,     0.824
    56.240,     0.169,     0.825
    56.250,     0.168,     0.825
    56.260,     0.166,     0.825
    56.270,     0.165,     0.825
    56.280,     0.163,     0.825
    56.290,     0.161,     0.825
    56.300,     0.159,     0.825
    56.310,     0.156,     0.826
    56.320,     0.154,     0.826
    56.330,     0.151,     0.826
    56.340,     0.148,     0.826
    56.350,     0.145,     0.826
    56.360,     0.142,     0.826
    56.370,     0.139,     0.826
    56.380,     0.136,     0.827
    56.390,     0.132,     0.827
    56.400,     0.128,     0.827
    56.410,     0.125,     0.827
    56.420,     0.121,     0.827
    56.430,     0.117,     0.827
    56.440,     0.113,     0.828
    56.450,     0.108,     0.828
    56.460,     0.104,     0.828
    56.470,     0.100,     0.828
    56.480,     0.095,     0.828
    56.490,     0.091,     0.828
    56.500,     0.086,     0.828
    56.510,     0.081,     0.829
    56.520,     0.076,     0.829
    56.530,     0.071,     0.829
    56.540,     0.066,     0.829
    56.550,     0.061,     0.829
    56.560,     0.056,     0.829
    56.570,     0.051,     0.829
    56.580,     0.045,     0.830
    56.590,     0.040,     0.830
    56.600,     0.035,     0.830
    56.610,     0.029,     0.830
    56.620,     0.024,     0.830
    56.630,     0.019,     0.830
    56.640,     0.013,     0.830
    56.650,     0.008,     0.831
    56.660,     0.002,     0.831
    56.670,    -0.003,     0.831
    56.680,    -0.009,     0.831
    56.690,    -0.014,     0.831
    56.700,    -0.020,     0.831
    56.710,    -0.025,     0.832
    56.720,    -0.030,     0.832
    56.730,    -0.036,     0.832
    56.740,    -0.041,     0.832
    56.750,    -0.046,     0.832
    56.760,    -0.052,     0.832
    56.770,    -0.057,     0.832
    56.780,    -0.062,     0.833
    56.790,    -0.067,     0.833
    56.800,    -0.072,     0.833
    56.810,    -0.077,     0.833
    56.820,    -0.082,     0.833
    56.830,    -0.087,     0.833
    56.840,    -0.091,     0.833
    56.850,    -0.096,     0.834
    56.860,    -0.101,     0.834
    56.870,    -0.105,     0.834
    56.880,    -0.109,     0.834
    56.890,    -0.113,     0.834
    56.900,    -0.118,     0.834
    56.910,    -0.122,     0.834
    56.920,    -0.125,     0.835
    56.930,    -0.129,     0.835
    56.940,    -0.133,     0.835
    56.950,    -0.136,     0.835
    56.960,    -0.140,     0.835
    56.970,    -0.143,     0.835
    56.980,    -0.146,     0.835
    56.990,    -0.149,     0.836
    57.000,    -0.152,     0.836
    57.010,    -0.154,     0.836
    57.020,    -0.157,     0.836
    57.030,    -0.159,     0.836
    57.040,    -0.161,     0.836
    57.050,    -0.163,     0.836
    57.060,    -0.165,     0.837
    57.070,    -0.167,     0.837
    57.080,    -0.168,     0.837
    57.090,    -0.170,     0.837
    57.100,    -0.171,     0.837
    57.110,    -0.172,     0.837
    57.120,    -0.173,     0.837
    57.130,    -0.173,     0.838
    57.140,    -0.174,     0.838
    57.150,    -0.174,     0.838
    57.160,    -0.175,     0.838
    57.170,    -0.175,     0.838
    57.180,    -0.174,     0.838
    57.190,    -0.174,     0.838
    57.200,    -0.174,     0.839
    57.210,    -0.173,     0.839
    57.220,    -0.172,     0.839
    57.230,    -0.171,     0.839
    57.240,    -0.170,     0.839
    57.250,    -0.168,     0.839
    57.260,    -0.167,     0.840
    57.270,    -0.165,     0.840
    57.280,    -0.163,     0.840
    57.290,    -0.161,     0.840
    57.300,    -0.159,     0.840
    57.310,    -0.157,     0.840
    57.320,    -0.155,     0.840
    57.330,    -0.152,     0.841
    57.340,    -0.149,     0.841
    57.350,    -0.146,     0.841
    57.360,    -0.143,     0.841
    57.370,    -0.140,     0.841
    57.380,    -0.137,     0.841
    57.390,    -0.133,     0.841
    57.400,    -0.130,     0.842
    57.410,    -0.126,     0.842
    57.420,    -0.122,     0.842
    57.430,    -0.118,     0.842
    57.440,    -0.114,     0.842
    57.450,    -0.110,     0.842
    57.460,    -0.105,     0.842
    57.470,    -0.101,     0.843
    57.480,    -0.097,     0.843
    57.490,    -0.092,     0.843
    57.500,    -0.087,     0.843
    57.510,    -0.082,     0.843
    57.520,    -0.078,     0.843
    57.530,    -0.073,     0.844
    57.540,    -0.068,     0.844
    57.550,    -0.063,     0.844
    57.560,    -0.057,     0.844
    57.570,    -0.052,     0.844
    57.580,    -0.047,     0.844
    57.590,    -0.042,     0.844
    57.600,    -0.036,     0.845
    57.610,    -0.031,     0.845
    57.620,    -0.026,     0.845
    57.630,    -0.020,     0.845
    57.640,    -0.015,     0.845
    57.650,    -0.009,     0.845
    57.660,    -0.004,     0.845
    57.670,     0.002,     0.846
    57.680,     0.007,     0.846
    57.690,     0.013,     0.846
    57.700,     0.018,     0.846
    57.710,     0.023,     0.846
    57.720,     0.029,     0.846
    57.730,     0.034,     0.846
    57.740,     0.040,     0.847
    57.750,     0.045,     0.847
    57.760,     0.050,     0.847
    57.770,     0.055,     0.847
    57.780,     0.060,     0.847
    57.790,     0.066,     0.847
    57.800,     0.071,     0.847
    57.810,     0.076,     0.848
    57.820,     0.080,     0.848
    57.830,     0.085,     0.848
    57.840,     0.090,     0.848
    57.850,     0.095,     0.848
    57.860,     0.099,     0.848
    57.870,     0.104,     0.848
    57.880,     0.108,     0.849
    57.890,     0.112,     0.849
    57.900,     0.116,     0.849
    57.910,     0.120,     0.849
    57.920,     0.124,     0.849
    57.930,     0.128,     0.849
    57.940,     0.132,     0.850
    57.950,     0.135,     0.850
    57.960,     0.139,     0.850
    57.970,     0.142,     0.850
    57.980,     0.145,     0.850
    57.990,     0.148,     0.850
    58.000,     0.151,     0.850
    58.010,     0.153,     0.851
    58.020,     0.156,     0.851
    58.030,     0.158,     0.851
    58.040,     0.161,     0.851
    58.050,     0.163,     0.851
    58.060,     0.165,     0.851
    58.070,     0.166,     0.851
    58.080,     0.168,     0.852
    58.090,     0.169,     0.852
    58.100,     0.171,     0.852
    58.110,     0.172,     0.852
    58.120,     0.173,     0.852
    58.130,     0.173,     0.852
    58.140,     0.174,     0.852
    58.150,     0.174,     0.853
    58.160,     0.174,     0.853
    58.170,     0.175,     0.853
    58.180,     0.174,     0.853
    58.190,     0.174,     0.853
    58.200,     0.174,     0.853
    58.210,     0.173,     0.853
    58.220,     0.172,     0.854
    58.230,     0.171,     0.854
    58.240,     0.170,     0.854
    58.250,     0.169,     0.854
    58.260,     0.167,     0.854
    58.270,     0.166,     0.854
    58.280,     0.164,     0.854
    58.290,     0.162,     0.855
    58.300,     0.160,     0.855
    58.310,     0.158,     0.855
    58.320,     0.155,     0.855
    58.330,     0.153,     0.855
    58.340,     0.150,     0.855
    58.350,     0.147,     0.856
    58.360,     0.144,     0.856
    58.370,     0.141,     0.856
    58.380,     0.138,     0.856
    58.390,     0.134,     0.856
    58.400,     0.131,     0.856
    58.410,     0.127,     0.856
    58.420,     0.123,     0.857
    58.430,     0.119,     0.857
    58.440,     0.115,     0.857
    58.450,     0.111,     0.857
    58.460,     0.107,     0.857
    58.470,     0.102,     0.857
    58.480,     0.098,     0.857
    58.490,     0.093,     0.858
    58.500,     0.089,     0.858
    58.510,     0.084,     0.858
    58.520,     0.079,     0.858
    58.530,     0.074,     0.858
    58.540,     0.069,     0.858
    58.550,     0.064,     0.858
    58.560,     0.059,     0.859
    58.570,     0.054,     0.859
    58.580,     0.049,     0.859
    58.590,     0.043,     0.859
    58.600,     0.038,     0.859
    58.610,     0.033,     0.859
    58.620,     0.027,     0.860
    58.630,     0.022,     0.860
    58.640,     0.016,     0.860
    58.650,     0.011,     0.860
    58.660,     0.005,     0.860
    58.670,     0.000,     0.860
    58.680,    -0.005,     0.860
    58.690,    -0.011,     0.861
    58.700,    -0.016,     0.861
    58.710,    -0.022,     0.861
    58.720,    -0.027,     0.861
    58.730,    -0.033,     0.861
    58.740,    -0.038,     0.861
    58.750,    -0.043,     0.861
    58.760,    -0.049,     0.862
    58.770,    -0.054,     0.862
    58.780,    -0.059,     0.862
    58.790,    -0.064,     0.862
    58.800,    -0.069,     0.862
    58.810,    -0.074,     0.862
    58.820,    -0.079,     0.862
    58.830,    -0.084,     0.863
    58.840,    -0.089,     0.863
    58.850,    -0.093,     0.863
    58.860,    -0.098,     0.863
    58.870,    -0.102,     0.863
    58.880,    -0.107,     0.863
    58.890,    -0.111,     0.863
